Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-11-23 00:00:00-05:00,138.2612812034047,138.40743319675232,137.79702134840318,138.21829223632812,11300000,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,137.54772534595304,137.5735161060866,136.7051834536144,136.84274291992188,10891700,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,136.9115442870314,137.47896733641596,136.3699120018557,136.42149353027344,9145800,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,137.22103411769007,137.78845711555851,137.19524335582275,137.74546813964844,4708200,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,137.58207887351207,138.01194227388382,137.34994896416214,137.573486328125,13071600,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,136.44871091899714,136.61222771308312,134.83937316878684,135.54507446289062,13662800,0.163,0.0,0.0
2020-12-02 00:00:00-05:00,135.01151437404155,135.05453405417202,133.80666129966676,134.46932983398438,12114300,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,135.06317355975557,135.8205091680885,134.75335564105328,135.5537109375,9626500,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,133.98740492633877,134.07345742547946,133.19565102267782,133.56570434570312,12734500,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,134.55538741520365,135.01150630419596,134.40907323713168,134.77053833007812,9316100,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,135.60535801281924,136.0356599475453,135.28692565151638,135.40740966796875,7397200,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,134.7275484221801,135.39021712790327,134.26281494427462,134.9599151611328,7750100,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,135.32129572837732,136.22491887566656,134.9684451504598,136.1560821533203,10025100,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,136.53473440172024,137.1715856929399,136.25074681436604,136.6380157470703,8135900,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,135.5364802054851,136.56920200972132,135.2094466002984,136.25938415527344,7535900,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,135.78602216776537,136.31099083958927,135.38153746332227,135.80323791503906,6847500,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,134.75331745076974,135.88070610071614,134.58980066060607,135.44180297851562,9954200,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,136.2291874429009,136.51348441318535,134.76462490286613,135.08338928222656,9422700,0.164,0.0,0.0
2020-12-18 00:00:00-05:00,135.35909288075217,135.58309165308467,134.5492794787116,134.6785125732422,6505000,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,135.42806769063998,135.54867740556384,134.78194140094658,135.2126922607422,8988200,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,135.73813328927324,135.97074230483474,135.32461637474836,135.91043090820312,7370800,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,134.9283425897814,134.9886539965013,133.92901097464335,134.97142028808594,9266600,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,135.16969093483243,135.62628605261594,135.12662634089395,135.50567626953125,3117100,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,134.72154377530518,135.64334309990576,134.48032452332762,135.56581115722656,7791100,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,134.7301797863438,135.5055256521484,134.70433580051468,135.39353942871094,9030900,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,135.1006477951294,135.71230639116396,134.98002498667864,135.68646240234375,9097300,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,135.65200188964266,136.18612849463588,135.64337846345455,135.8845977783203,7742100,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,134.97141478090793,136.2722770856312,134.85941539897962,135.72091674804688,13152900,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,135.21265461343003,135.21265461343003,134.1013234885939,134.71298217773438,10458100,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,132.51616493666984,132.5420089296221,131.19805556875738,131.94757080078125,22827300,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,130.7672816734526,131.09465638684597,130.3106870181761,130.78451538085938,14651900,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,130.50019592180723,130.91372595565483,129.7937717852145,130.36236572265625,13622500,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,130.086691775102,130.2676128258142,129.64733085975257,130.14700317382812,8370700,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,129.90584247882984,130.22460706373127,129.16495045154502,130.04368591308594,12186300,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,130.6553159286137,131.87003615467836,130.57778395132513,131.50819396972656,12533300,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,131.4478875682089,131.49957554986938,129.90579267284016,130.2762451171875,14835500,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,131.11193376617584,131.25838746424782,130.49165154759356,130.79318237304688,11624700,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,130.6208785190688,131.25839448489717,130.526112809898,131.21531677246094,9575600,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,130.93963664187314,131.36176402478196,130.76732580059357,131.34454345703125,5368900,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,130.46570035540205,130.73276353513256,130.17279319992087,130.42262268066406,8162700,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,130.8190198958956,130.95685015783715,130.44856738165862,130.84486389160156,9507200,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,131.6029476939101,132.40415082280063,131.49957173358925,132.3869171142578,8712600,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,131.8958503969024,132.32660103419408,131.74077333183496,132.13706970214844,7690300,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,132.73155185235336,133.10199121386705,132.26633364781225,132.4730987548828,7895200,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,132.1542394282555,132.2059405270347,131.0859866717862,131.74072265625,10667800,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,130.4485240842133,131.3703367766682,130.34514813570115,130.9481964111328,14965900,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,130.80674402377457,131.41049134947122,130.6601206132986,131.09999084472656,8165500,0.176,0.0,0.0
2021-02-02 00:00:00-05:00,130.01326178195956,130.31512890189134,129.8235107188224,130.2547607421875,9177500,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,129.7458893854436,129.88389256603307,129.0127721648889,129.09901428222656,9633100,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,128.65053250812736,128.93515915234505,128.3400319108634,128.7540283203125,8262600,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,128.59878484976966,129.0041609958871,127.66728305618332,127.6759033203125,10258900,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,127.90875491510981,128.73674755989305,127.68449648825559,128.2364959716797,11574800,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,128.70225698272534,129.0903793684667,128.21925906618443,128.3313751220703,5218300,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,128.7540069312657,129.1852569580078,128.63325745020617,129.1852569580078,8079800,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,129.09900000753456,129.19387553861083,128.29688128537674,128.47801208496094,11962700,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,127.39123415437126,127.71898833180119,126.81336079359508,126.88236236572266,14088400,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,125.25228164416508,125.63178384256666,124.76928363191173,124.95040130615234,17789100,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,125.88189203511084,126.25277393662275,125.04526585154348,125.74388885498047,11199100,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,124.72615914932051,125.5800391173581,124.47603987260538,125.23503112792969,10755300,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,124.25176573043892,124.47602418548244,123.2081479506243,123.57039642333984,12741700,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,123.36337931964772,123.9757601370275,122.23350637615438,122.6302490234375,13203900,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,122.06100159061386,122.90624789111314,121.73324738481185,122.27662658691406,12658500,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,120.18938592579282,121.7677494187206,120.02550881236051,121.47450256347656,17363100,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,120.33602039631364,120.68101517994157,117.8261418891922,119.49076080322266,52621700,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,121.41408966356327,123.59621290939137,120.47395496357818,123.44095611572266,45423300,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,121.46522097493468,122.11287427622447,120.97299814121516,121.81063079833984,22048000,0.172,0.0,0.0
2021-03-02 00:00:00-05:00,121.2407461752186,121.87113848680079,121.14575645542854,121.81932830810547,12482200,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,120.35991371680153,121.0248283961083,119.82451127210508,120.4980697631836,19763700,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,120.57580112392539,120.8434957645241,119.13369441294256,119.72089385986328,22366600,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,119.3150253921923,120.32536311446567,119.15959490101585,119.95404815673828,20598000,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,119.88498424331314,119.94542505258005,119.02144622802734,119.02144622802734,15236600,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,120.26490494517475,120.7398533382961,120.00584098742308,120.67076873779297,14463400,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,120.72258776745936,121.02481809326748,120.27354441945329,120.91256713867188,12387600,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,120.17862033638995,120.35996917210166,119.56551553905904,120.04045104980469,14150700,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,117.7865807216207,117.83840407114634,117.13892720626748,117.49298095703125,20402700,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,117.86429493113732,118.3824097749555,117.79521031665297,118.18379974365234,11366500,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,118.32199541872349,118.40834132372086,117.22529833054449,117.70887756347656,15567900,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,116.70714629318594,117.0352949239916,115.84360836078636,116.82804107666016,27107500,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,115.1182835527631,116.11999109865258,115.01466317786011,115.6450424194336,21615100,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,115.78317885173843,116.43083236421542,115.54138926120392,116.36174774169922,18685000,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,117.17343214945045,117.79518034507016,116.8970937618241,117.66564178466797,17047500,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,117.95062181536463,118.77098006832682,117.57066308518236,118.72781372070312,16768400,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,118.35649125236407,119.41000844467463,118.26150156530191,119.36682891845703,13863000,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,119.50505141613056,119.73821042043237,118.38244911663907,118.42562866210938,20782000,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,117.80380883512139,118.5119160581257,117.63110393426696,118.01106262207031,8433300,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,118.1578988350311,118.17517328339825,116.55171772701378,117.00939178466797,13968100,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,116.83665978777687,117.88153308263554,116.58622646231993,117.62248229980469,15020800,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,117.73474995897888,117.95063442634236,116.56033792945985,116.96620178222656,19271300,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,118.07739354788812,119.00263610650579,117.86121377690867,118.90751647949219,14885900,0.185,0.0,0.0
2021-04-05 00:00:00-04:00,118.07738014174545,118.44056053240861,117.54990103266131,118.38867950439453,8243000,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,118.604845695855,119.31390832195189,118.47512994608,119.1928482055664,9282400,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,118.85556889791847,119.41764390449684,118.36268615722656,118.36268615722656,11052700,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,118.80377545105021,119.39179139342244,118.77783492950407,119.33989715576172,7847900,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,118.8988740386968,119.49553231773066,118.54433604759464,118.90751647949219,8717800,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,118.86429986207514,118.9248233412462,118.55300044108478,118.85564422607422,7659000,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,118.7259148248435,119.7722173684803,118.63943765176226,119.74627685546875,13232800,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,119.35719465488407,119.5387914993929,118.95943119673082,119.36583709716797,7293200,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,120.6196301834799,121.90805275118935,120.59368967504022,121.36328887939453,23896700,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,120.28244658117718,120.82721070751305,120.13543270524447,120.42079162597656,15238400,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,119.97111282536652,120.46399576960569,119.80681411243208,120.07487487792969,13886800,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,119.72032320022244,120.85310279259018,119.70302512859226,120.62828063964844,11476500,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,120.6629155156714,120.98287060299057,120.25650961668514,120.87045288085938,11902200,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,121.06064072567449,121.39788055419922,120.36886299690096,121.39788055419922,14156400,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,121.38924231885753,121.4670638524665,120.61964303252142,121.1125259399414,12302200,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,121.19033020333302,121.50162948797038,120.93092512826962,120.93956756591797,9103500,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,120.70611629727469,120.90501115789327,119.7895163120384,119.88463592529297,14137300,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,119.89326140045658,120.1007986712548,119.29661648671609,119.96244049072266,15263700,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,118.85558825027188,119.64248547087087,118.57888511446616,119.60790252685547,17178200,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,119.77221823838369,119.96245746489284,119.31391824576555,119.88463592529297,15692000,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,120.11236847624832,120.9350533068843,119.74865559998536,119.95649719238281,16447700,0.203,0.0,0.0
2021-05-04 00:00:00-04:00,120.79654740398783,121.376757185251,120.51077007042572,120.77056884765625,18639700,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,120.39817956253201,121.1082952924516,120.30292045763825,120.96973419189453,11127900,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,120.58867464568735,121.40270443795227,120.54537265832855,121.16888427734375,21907600,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,121.3247676718099,121.75776111358806,120.29424116615203,120.57135009765625,18346900,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,120.32887510389928,120.58867381234546,119.23773638511877,119.3503189086914,15146200,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,118.83940538498521,119.0559021588045,118.44105872094981,118.67486572265625,15158600,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,118.35444039503822,118.46702293224493,117.21999955181401,117.42784118652344,20859400,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,117.71358674043195,118.09462307047882,117.45380125531885,117.60967254638672,13073900,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,118.23320766648835,118.70950317382812,117.96475380250959,118.70950317382812,17566700,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,118.49293696063903,118.78736920571248,118.26778522274267,118.45829010009766,6113800,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,118.12059604760049,118.2678254341012,117.8348320274547,118.15524291992188,11423100,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,118.24186729947914,118.90002592165673,117.44516079034499,117.86949920654297,14296000,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,118.43237106087348,119.06455105125075,118.35443540635977,118.83938598632812,13310500,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,119.2118038691854,119.24643754386008,118.69220625165093,119.220458984375,10171600,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,119.49754480608655,120.00847393874758,119.41094082492843,119.66207122802734,6868700,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,120.0517979566815,120.80520251812678,120.04312962862782,120.77056884765625,12346900,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,120.88310164203007,121.16022377767432,120.2682583761743,120.56269073486328,9793700,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,119.93922056157537,120.10376023469495,119.4975718710296,120.0777816772461,10695200,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,120.00846755826177,120.63197919049568,119.80062594287993,119.8872299194336,10258000,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,119.52215383996055,119.90372554895539,119.02782428347673,119.8603744506836,11778500,0.199,0.0,0.0
2021-06-02 00:00:00-04:00,120.15518864398987,120.36331618818971,119.95572866982124,120.1378402709961,7347900,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,120.12049873805934,120.12049873805934,119.54813472598613,119.68688201904297,10994000,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,120.12918505097443,121.32595825195312,120.12918505097443,121.32595825195312,15773700,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,121.05712012007764,121.16119713763902,120.82297660466367,120.95305633544922,7799800,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,121.98502701905144,121.98502701905144,121.59477471945904,121.80290222167969,11230900,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,122.93905641732724,123.27727706366339,122.49677195148375,122.87835693359375,12768300,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,122.13254653763471,123.63285741568926,122.00245351839663,123.61550903320312,19698300,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,123.41597747802734,123.49402530460847,123.00837673975131,123.41597747802734,8646700,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,123.2338881136268,123.2338881136268,122.28859352264749,122.47071838378906,9401300,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,122.10651005210313,122.35800200764805,121.82898891073569,122.32331848144531,18207300,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,122.62679324749263,122.8609499626566,121.59479665266397,122.21919250488281,19676300,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,123.02575066834153,125.68815075836224,122.83495823066704,124.04907989501953,35225800,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,125.12450961042396,126.6508365542005,124.98574900655167,126.38199615478516,26616900,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,125.21983887003012,125.30656750927925,124.03173326332531,124.26587677001953,16485000,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,123.29458555259832,124.60410337847463,123.25122123085501,124.56941986083984,14530200,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,124.10982797997087,124.44804862810956,123.76293975780617,124.24858856201172,12040900,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,124.3786711600416,124.79493968267455,124.30062329322375,124.44805145263672,8788400,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,124.23984921981064,124.36126136365905,122.6007786613914,123.15580749511719,15562200,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,123.77154155712152,124.70815513875567,123.75419318535134,124.42196655273438,11460700,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,124.10112160769654,124.63880215383577,124.04907648099922,124.63013458251953,11217900,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,125.09839101440764,125.68810324762647,124.94229538782453,125.18511962890625,15708900,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,125.0271243988969,125.31368629087817,124.63636300081028,125.1921157836914,10810000,0.188,0.0,0.0
2021-07-02 00:00:00-04:00,125.24420532095357,125.94757843017578,125.14000582334744,125.94757843017578,9650200,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,126.53803947485206,127.64086578157502,126.53803947485206,127.42377471923828,20037200,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,128.1445542194958,129.00422658494415,127.84062134775331,128.55267333984375,20964400,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,129.28210342732643,129.76838539881183,128.6655588383568,129.0563201904297,17487800,0.0,0.0,0.0
