Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-08-09 00:00:00-04:00,69.19174791168803,69.435416465247,68.83076179712054,69.02930450439453,18558500,0.0,0.0,0.0
2013-08-12 00:00:00-04:00,68.76759139434728,69.31809368310002,68.75857173306372,69.1917495727539,20515900,0.0,0.0,0.0
2013-08-13 00:00:00-04:00,69.28199701680606,69.73322796669736,68.78564710306836,69.5798110961914,23917000,0.0,0.0,0.0
2013-08-14 00:00:00-04:00,69.55274966499356,69.65202104095144,69.21883622902259,69.31810760498047,29921000,0.0,0.0,0.0
2013-08-15 00:00:00-04:00,68.54198367404976,68.57808297897654,67.94636235585396,68.14490509033203,39406600,0.0,0.0,0.0
2013-08-16 00:00:00-04:00,68.15393605360273,68.46980330277806,68.00051914615386,68.11784362792969,23825000,0.0,0.0,0.0
2013-08-19 00:00:00-04:00,68.12683236947768,68.70440731144325,67.9824420766045,68.00048828125,29586900,0.0,0.0,0.0
2013-08-20 00:00:00-04:00,68.12686221154925,68.61419257328315,68.07271668865863,68.29833221435547,18842800,0.0,0.0,0.0
2013-08-21 00:00:00-04:00,68.08172038909443,68.66831505085148,67.81097909502417,68.06366729736328,30705100,0.0,0.0,0.0
2013-08-22 00:00:00-04:00,68.36150122655334,68.77663294902715,68.32540191782877,68.73151397705078,17269500,0.0,0.0,0.0
2013-08-23 00:00:00-04:00,69.21882232707983,69.28199438225289,68.94808789858288,69.1917495727539,20697300,0.0,0.0,0.0
2013-08-26 00:00:00-04:00,69.2458744359625,69.74222413348771,69.08343108935328,69.22782135009766,27525500,0.0,0.0,0.0
2013-08-27 00:00:00-04:00,68.40659447385573,68.74952741540181,67.64852312249616,67.81096649169922,40068900,0.0,0.0,0.0
2013-08-28 00:00:00-04:00,67.7297674616672,68.36148802929493,67.7297674616672,68.07270050048828,20490400,0.0,0.0,0.0
2013-08-29 00:00:00-04:00,68.05466775568225,68.89395086789501,67.95539637752478,68.55101776123047,27287900,0.0,0.0,0.0
2013-08-30 00:00:00-04:00,68.62322119290067,68.62322119290067,67.8651494233598,68.10881805419922,26228500,0.0,0.0,0.0
2013-09-03 00:00:00-04:00,68.6683427067159,68.98420997209104,68.17199264800051,68.49687957763672,27241500,0.0,0.0,0.0
2013-09-04 00:00:00-04:00,68.73147165257245,69.34513886727963,68.523902476536,69.22782135009766,27142900,0.0,0.0,0.0
2013-09-05 00:00:00-04:00,69.27298496964023,69.54371943819132,69.24591221130899,69.34517669677734,17809700,0.0,0.0,0.0
2013-09-06 00:00:00-04:00,69.57980846626972,69.79639738616449,68.63222763845661,69.4263916015625,27715100,0.0,0.0,0.0
2013-09-09 00:00:00-04:00,69.72421389465462,70.35593452105047,69.69714113712887,70.23861694335938,25161900,0.0,0.0,0.0
2013-09-10 00:00:00-04:00,70.64472266130687,70.6808219667194,70.31983579783244,70.58155059814453,27619400,0.0,0.0,0.0
2013-09-11 00:00:00-04:00,70.11226052758481,70.49129283697894,70.02200883800191,70.4461669921875,28132900,0.0,0.0,0.0
2013-09-12 00:00:00-04:00,70.46424171206863,70.61765861506885,70.25667240165002,70.40106964111328,18332700,0.0,0.0,0.0
2013-09-13 00:00:00-04:00,70.47323974496747,70.51836558975893,70.06713468279337,70.4461669921875,16932500,0.0,0.0,0.0
2013-09-16 00:00:00-04:00,71.04180482578232,71.04180482578232,70.09421703725678,70.25666046142578,25704300,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,70.41009252337642,70.81620461400236,70.37400009710001,70.72595977783203,27174300,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,70.83425345532449,71.71866940718357,70.68986308914255,71.57427215576172,31714700,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,71.79988068983592,71.91720516647581,71.61939102841347,71.74573516845703,26435700,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,71.91588987826826,71.99735892356102,71.46330402149901,71.49951171875,26328900,0.238,0.0,0.0
2013-09-23 00:00:00-04:00,71.79822277461923,71.8796918230131,71.01977451887171,71.35469055175781,30319400,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,71.50856809149776,71.73486102849617,71.119343963624,71.35469055175781,21871300,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,71.40899886250315,71.50856830755629,70.96546663830163,71.11029052734375,22746400,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,71.39993683334562,71.83442226131471,71.37278278895597,71.66243743896484,22421700,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,71.24608273877864,71.69866870985912,71.13745961959033,71.57194519042969,25151600,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,70.82968481159467,71.59002571709865,70.60339188887392,71.39994049072266,28031900,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,71.40899796981059,72.16029217094224,71.37279027152458,72.12408447265625,33129700,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,71.63528434961171,72.19649326282222,71.56286895966616,72.096923828125,25503800,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,72.00641351318181,72.16029104907072,70.87494885650649,71.25511932373047,42998200,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,71.25514163233731,71.97022834794541,71.19177986796265,71.87065887451172,22852700,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,71.23700092608068,71.82536383709123,71.20984688349593,71.27320861816406,20227100,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,71.27321196010237,71.33657369774149,69.87020008211859,69.89735412597656,43660700,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,70.0602851712568,70.09649286497397,69.10985220243772,69.68011474609375,64526700,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,70.4314381782445,71.31850986586876,70.41333777503034,71.15557861328125,48062700,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,70.97453329148239,71.771082091917,70.96547963866107,71.7167739868164,25214100,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,71.27323764644532,72.22367095947266,71.21892953915712,72.22367095947266,31471900,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,72.16935479159143,72.51331760918946,71.85253911869148,71.94306182861328,38684000,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,72.27798090491531,72.79392865501657,72.22367279624595,72.75772094726562,46735900,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,72.43181669099204,73.20121795141314,72.36845496546549,73.17405700683594,32193500,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,73.84390806522788,74.38700969758662,73.63571553810252,74.35985565185547,39628200,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,74.53181285540182,74.71285128646359,74.28741960585596,74.52276611328125,31176900,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,74.81241659496321,75.03870944194985,74.16069209069617,74.63137817382812,43944800,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,74.26935572079238,74.40512597843538,73.81676977954663,74.1788330078125,38021300,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,74.22406061397024,74.65854595860375,74.1154375513343,74.5046615600586,23155100,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,75.20166561637143,75.38269719189533,74.67666437907543,75.03873443603516,35824500,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,75.04778461564385,75.17450809383203,74.72192227004234,75.05683135986328,28618400,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,75.31027144025087,75.36458643016645,74.85768565778324,75.18354797363281,36878100,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,75.44606943022437,75.57279293190368,74.74909017098821,75.11116027832031,33535500,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,74.92106353489177,75.40081036864731,74.65856980170072,74.93917083740234,31309900,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,75.19262199492587,75.2831377947607,74.58615853952831,74.957275390625,30867800,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,75.18357256576373,75.19262621802955,74.80340204155786,75.06590270996094,16834000,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,74.77625249049285,75.32840791141035,74.55901316443286,75.14736938476562,27975600,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,75.46415791766864,75.49131196041323,74.88484865274695,75.12924194335938,25576800,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,75.13829750036254,75.24691367409818,73.65381660807698,73.71717834472656,52173200,0.0,0.0,0.0
2013-11-08 00:00:00-05:00,73.9887201094994,74.73096049971006,73.78053452158649,74.71286010742188,31470500,0.0,0.0,0.0
2013-11-11 00:00:00-05:00,74.60424632927655,74.80338519880715,74.35079937020551,74.59519958496094,24822900,0.0,0.0,0.0
2013-11-12 00:00:00-05:00,74.36889740665966,74.8214831788835,74.33268971617245,74.71286010742188,20108500,0.0,0.0,0.0
2013-11-13 00:00:00-05:00,74.22409926066838,75.627118533449,74.22409926066838,75.6180648803711,31345900,0.0,0.0,0.0
2013-11-14 00:00:00-05:00,75.41890050103311,75.90769401360862,75.25596933017461,75.85338592529297,31101200,0.0,0.0,0.0
2013-11-15 00:00:00-05:00,75.87146838677036,75.9981918334961,75.68138321668174,75.9981918334961,20511300,0.0,0.0,0.0
2013-11-18 00:00:00-05:00,75.98012163368463,76.1339991792921,75.11115755118566,75.2559814453125,31679600,0.0,0.0,0.0
2013-11-19 00:00:00-05:00,75.21071236100927,75.572782417969,74.91201095198605,75.03873443603516,25545300,0.0,0.0,0.0
2013-11-20 00:00:00-05:00,75.23788923048431,75.51849030368575,74.64047247422054,74.85771179199219,32177400,0.0,0.0,0.0
2013-11-21 00:00:00-05:00,75.17453256234737,75.68142664008877,75.1111708026297,75.6180648803711,28125000,0.0,0.0,0.0
2013-11-22 00:00:00-05:00,75.74480473109824,76.05255994296361,75.69049661274913,76.02540588378906,25361300,0.0,0.0,0.0
2013-11-25 00:00:00-05:00,76.29692906455503,76.37839120874212,76.0163280266939,76.20641326904297,21695100,0.0,0.0,0.0
2013-11-26 00:00:00-05:00,76.2244820776332,76.79473756836114,76.06155095086669,76.60465240478516,26621000,0.0,0.0,0.0
2013-11-27 00:00:00-05:00,76.75856245588552,77.15683330544496,76.69520071350706,77.13873291015625,21638100,0.0,0.0,0.0
2013-11-29 00:00:00-05:00,77.44651072087618,77.69995776483849,77.36504855928001,77.60039520263672,16708900,0.0,0.0,0.0
2013-12-02 00:00:00-05:00,77.6909008656062,77.8085707189516,77.25641534279227,77.37409210205078,26354600,0.0,0.0,0.0
2013-12-03 00:00:00-05:00,77.31976909630193,77.5189079859098,77.0120140166624,77.31072235107422,37147000,0.0,0.0,0.0
2013-12-04 00:00:00-05:00,76.98485446037138,77.63657227166364,76.74045423846387,77.38312530517578,37193200,0.0,0.0,0.0
2013-12-05 00:00:00-05:00,77.44648525267502,77.53700794367668,77.09346885668604,77.28355407714844,39829300,0.0,0.0,0.0
2013-12-06 00:00:00-05:00,77.9352881348229,78.00770353395248,77.47364859776246,77.84477233886719,36842900,0.0,0.0,0.0
2013-12-09 00:00:00-05:00,78.16158294677734,78.32451414575888,78.02580579664061,78.16158294677734,22590000,0.0,0.0,0.0
2013-12-10 00:00:00-05:00,78.03486151372586,78.25210081614709,77.95339936503524,78.1072769165039,26965900,0.0,0.0,0.0
2013-12-11 00:00:00-05:00,78.0982267241078,78.20684983308642,76.99391595352138,77.1025390625,36830600,0.0,0.0,0.0
2013-12-12 00:00:00-05:00,77.12970486398068,77.31979015421787,76.84910375542783,76.90341186523438,33662600,0.0,0.0,0.0
2013-12-13 00:00:00-05:00,77.26544957674211,77.30165727003642,76.6770866460545,76.8038101196289,34072000,0.0,0.0,0.0
2013-12-16 00:00:00-05:00,77.18399432509031,77.6727879129929,77.12968622840533,77.22925567626953,24902500,0.0,0.0,0.0
2013-12-17 00:00:00-05:00,77.22927889696822,77.41936419843162,76.93057046356233,77.07540130615234,24454900,0.0,0.0,0.0
2013-12-18 00:00:00-05:00,77.16586404797928,78.04388143593413,76.07966109940395,77.97146606445312,68387200,0.0,0.0,0.0
2013-12-19 00:00:00-05:00,77.84474244576712,77.85379609365978,77.41025712374854,77.75422668457031,44964100,0.0,0.0,0.0
2013-12-20 00:00:00-05:00,77.9013461723131,78.7095073776547,77.84686557397265,78.54605865478516,40475400,0.272,0.0,0.0
2013-12-23 00:00:00-05:00,79.19076958036446,79.37238311767578,78.95467544578379,79.37238311767578,28181800,0.0,0.0,0.0
2013-12-24 00:00:00-05:00,79.3905869117056,79.46323236863427,79.24529599784827,79.40874481201172,13852500,0.0,0.0,0.0
2013-12-26 00:00:00-05:00,79.55400684730472,79.73561349585003,79.39964050325624,79.67205047607422,15241100,0.0,0.0,0.0
2013-12-27 00:00:00-05:00,79.77193962766631,79.81734475567207,79.37240359818504,79.47228240966797,15827400,0.0,0.0,0.0
2013-12-30 00:00:00-05:00,79.35425567626953,79.46322384998088,79.12724384359275,79.35425567626953,18983700,0.0,0.0,0.0
2013-12-31 00:00:00-05:00,79.49951525664025,79.87181091308594,79.47226802805764,79.87181091308594,24890500,0.0,0.0,0.0
2014-01-02 00:00:00-05:00,79.49950582888552,79.52674612638913,79.01823517087995,79.24524688720703,29177500,0.0,0.0,0.0
2014-01-03 00:00:00-05:00,79.24523897104302,79.31788437569429,78.65501410983104,78.67317199707031,35723700,0.0,0.0,0.0
2014-01-06 00:00:00-05:00,78.691338388984,78.78214168269406,78.0920241803726,78.38259887695312,32073100,0.0,0.0,0.0
2014-01-07 00:00:00-05:00,78.74584198601838,79.22710581835018,78.60055113135634,79.10906219482422,25860600,0.0,0.0,0.0
2014-01-08 00:00:00-05:00,79.12717367035464,79.49947607114011,78.9546426136155,79.28153991699219,27197400,0.0,0.0,0.0
2014-01-09 00:00:00-05:00,79.57215875431237,79.58124116441118,78.74583955939586,79.01824951171875,23674700,0.0,0.0,0.0
2014-01-10 00:00:00-05:00,79.20892083047424,79.36328711486169,78.61868905904628,79.2724838256836,38008900,0.0,0.0,0.0
2014-01-13 00:00:00-05:00,79.16354872873546,79.43596563769925,77.80147803961603,78.10113525390625,48842300,0.0,0.0,0.0
2014-01-14 00:00:00-05:00,78.36448481969335,79.65391032397251,78.36448481969335,79.59034729003906,37178900,0.0,0.0,0.0
2014-01-15 00:00:00-05:00,79.9353781472064,80.39848406769691,79.85365724068694,80.2441177368164,39835600,0.0,0.0,0.0
2014-01-16 00:00:00-05:00,80.18055821663101,80.37124726800205,80.05343218238366,80.2531967163086,31630100,0.0,0.0,0.0
2014-01-17 00:00:00-05:00,80.00800236729422,80.2440964699719,79.60845956704698,79.79914855957031,36895800,0.0,0.0,0.0
2014-01-21 00:00:00-05:00,80.30765367481881,80.44385513976319,79.73557981066587,80.40753936767578,26412700,0.0,0.0,0.0
2014-01-22 00:00:00-05:00,80.6164321899414,80.81620368954019,80.3803379697019,80.6164321899414,29376900,0.0,0.0,0.0
2014-01-23 00:00:00-05:00,80.37124970359982,80.38032518642873,79.78101771079378,80.34400939941406,35011900,0.0,0.0,0.0
2014-01-24 00:00:00-05:00,79.95355404152566,80.07159767657579,78.73676726241318,78.76400756835938,63974600,0.0,0.0,0.0
2014-01-27 00:00:00-05:00,78.76403060991575,78.90023910734291,77.41104190527027,78.00127410888672,63519300,0.0,0.0,0.0
2014-01-28 00:00:00-05:00,77.63802596944635,78.03756890479742,77.46549480593573,77.95584106445312,44378800,0.0,0.0,0.0
2014-01-29 00:00:00-05:00,77.28387872556273,77.85594582674273,76.96606366935163,77.12042999267578,51939300,0.0,0.0,0.0
2014-01-30 00:00:00-05:00,78.06479489518264,78.81847550218382,77.98306706982376,78.54605865478516,65833600,0.0,0.0,0.0
2014-01-31 00:00:00-05:00,77.67434874359655,78.7095218697517,77.59262090318984,78.33721923828125,45187000,0.0,0.0,0.0
2014-02-03 00:00:00-05:00,78.19190566081706,78.54604333666212,76.3394894721715,76.53926086425781,65596900,0.0,0.0,0.0
2014-02-04 00:00:00-05:00,76.92975611603778,77.41101999995688,76.69366191582935,77.10228729248047,37675500,0.0,0.0,0.0
2014-02-05 00:00:00-05:00,76.84800881142354,77.17490625883303,76.03984760195236,76.90249633789062,41721800,0.0,0.0,0.0
2014-02-06 00:00:00-05:00,77.1295277240595,77.98308734060818,77.11136290132548,77.8832015991211,32308600,0.0,0.0,0.0
2014-02-07 00:00:00-05:00,78.31903196969637,79.32696441362108,78.09202028282768,79.2724838256836,38359400,0.0,0.0,0.0
2014-02-10 00:00:00-05:00,79.2452764039449,79.76286303284388,79.19079578864513,79.72654724121094,30205400,0.0,0.0,0.0
2014-02-11 00:00:00-05:00,79.89902944330385,80.78891828261719,79.80822615631597,80.63455200195312,38635500,0.0,0.0,0.0
2014-02-12 00:00:00-05:00,80.79803809973458,80.97056234653749,80.54377907945938,80.78895568847656,32507200,0.0,0.0,0.0
2014-02-13 00:00:00-05:00,80.19869783812851,81.451800002154,80.1805399493083,81.38823699951172,40454500,0.0,0.0,0.0
2014-02-14 00:00:00-05:00,81.36102296664929,81.73332562220041,81.11585328527046,81.55171203613281,33212400,0.0,0.0,0.0
2014-02-18 00:00:00-05:00,81.68792129185637,82.10562215211809,81.4881498091551,81.95125579833984,29546600,0.0,0.0,0.0
2014-02-19 00:00:00-05:00,81.79686224036729,81.98755124829415,81.22478828873902,81.38823699951172,41749900,0.0,0.0,0.0
2014-02-20 00:00:00-05:00,81.44274817443436,81.92401203818808,81.09768583600736,81.76964569091797,41814800,0.0,0.0,0.0
2014-02-21 00:00:00-05:00,82.03297075310056,82.15102130857801,81.5607893147393,81.66067504882812,31192200,0.0,0.0,0.0
2014-02-24 00:00:00-05:00,81.85137336625615,82.46884573418367,81.76057003258893,82.09654998779297,31500400,0.0,0.0,0.0
2014-02-25 00:00:00-05:00,82.21461414749571,82.37806296002958,81.7424256100192,82.0057601928711,26771700,0.0,0.0,0.0
2014-02-26 00:00:00-05:00,82.22364202601696,82.48696950636285,81.60616991352684,81.93306732177734,42953700,0.0,0.0,0.0
2014-02-27 00:00:00-05:00,81.94497874983357,82.54677422355017,81.81732495369337,82.46471405029297,28742400,0.373,0.0,0.0
2014-02-28 00:00:00-05:00,82.44644399686047,82.93882572813516,81.64404800326894,82.37349700927734,48609800,0.0,0.0,0.0
2014-03-03 00:00:00-05:00,81.59846124344713,81.98142948208795,81.03313943376328,81.76258850097656,38885700,0.0,0.0,0.0
2014-03-04 00:00:00-05:00,82.65616071822082,82.95706180951507,82.57409362213726,82.80204772949219,33189000,0.0,0.0,0.0
2014-03-05 00:00:00-05:00,82.9388109100178,83.17588509900271,82.7655635846127,83.02999114990234,27203300,0.0,0.0,0.0
2014-03-06 00:00:00-05:00,83.22148241016177,83.2853092819246,82.65616067643597,82.95706176757812,24063900,0.0,0.0,0.0
2014-03-07 00:00:00-05:00,83.22149524331547,83.30356235201269,82.12731814248048,82.5467529296875,31167800,0.0,0.0,0.0
2014-03-10 00:00:00-04:00,82.50116392451362,82.66529118062331,82.0908423059353,82.61969757080078,18131700,0.0,0.0,0.0
2014-03-11 00:00:00-04:00,82.82030783307472,83.03002176647865,82.01790473035649,82.26409912109375,27484300,0.0,0.0,0.0
2014-03-12 00:00:00-04:00,81.89024189851007,82.61969791909677,81.58934772488061,82.57410430908203,27977200,0.0,0.0,0.0
2014-03-13 00:00:00-04:00,82.88411223699127,82.91146561596241,81.0331260561352,81.40696716308594,48542000,0.0,0.0,0.0
2014-03-14 00:00:00-04:00,81.14252707990198,81.49813486499417,80.8142726695698,80.85074615478516,38732300,0.0,0.0,0.0
2014-03-17 00:00:00-04:00,81.37050057552207,81.98142290300399,81.32491392557174,81.56198120117188,28467200,0.0,0.0,0.0
2014-03-18 00:00:00-04:00,81.66228974415185,82.64705330886835,81.63493636012223,82.5467529296875,31250200,0.0,0.0,0.0
2014-03-19 00:00:00-04:00,82.57410953027878,82.66529675607406,81.561992542107,82.09996795654297,40869400,0.0,0.0,0.0
2014-03-20 00:00:00-04:00,81.84464216769551,82.57409111512027,81.6805149371187,82.3279037475586,31634500,0.0,0.0,0.0
2014-03-21 00:00:00-04:00,82.79949105359624,82.84518892673535,81.18188814321282,81.33724975585938,62754000,0.206,0.0,0.0
2014-03-24 00:00:00-04:00,81.62967215700196,81.6936449756217,79.88412412179837,80.62438201904297,77735300,0.0,0.0,0.0
2014-03-25 00:00:00-04:00,81.04478877331536,81.56571237174691,80.21313502585487,80.8894271850586,41723300,0.0,0.0,0.0
2014-03-26 00:00:00-04:00,81.29155462299308,81.47433914919452,79.83845424540449,79.84759521484375,40930400,0.0,0.0,0.0
2014-03-27 00:00:00-04:00,79.73789577814689,80.0943167602137,78.9610809960145,79.39974975585938,64784500,0.0,0.0,0.0
2014-03-28 00:00:00-04:00,79.6556444516867,80.43245919921178,79.3357734034288,79.55511474609375,39895100,0.0,0.0,0.0
2014-03-31 00:00:00-04:00,80.17658871406279,80.66095543605816,80.07605898242045,80.12174987792969,33924300,0.0,0.0,0.0
2014-04-01 00:00:00-04:00,80.51473576340227,81.58399904430877,80.15831466976677,81.52916717529297,38683800,0.0,0.0,0.0
2014-04-02 00:00:00-04:00,81.87643664933692,81.95869141467723,81.37379497953805,81.7393569946289,34631600,0.0,0.0,0.0
2014-04-03 00:00:00-04:00,81.82159395057943,81.95868055964647,80.62438530792394,81.0904769897461,30319100,0.0,0.0,0.0
