Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-11-05 00:00:00-05:00,143.01836295462897,143.1827451821561,142.53433003745982,142.7078399658203,2377100,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,142.68961780166197,142.74441189026786,142.13252134179496,142.64395141601562,2288400,0.0,0.0,0.0
2019-11-07 00:00:00-05:00,143.38365991282862,143.6941689528523,142.84483294300745,143.12794494628906,2407300,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,142.9818317571192,143.52980041503906,142.54346519203645,143.52980041503906,2132400,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,142.83567495028726,143.31970779119519,142.69868978226384,143.2466583251953,1738900,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,143.41104925063152,144.01381189743887,143.1462065978694,143.4932403564453,1730700,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,142.99098110910285,143.7398567842165,142.82658492868796,143.5572052001953,2189400,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,143.37452973482493,143.78549921427464,143.127942472987,143.70330810546875,2096200,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,144.43392304761406,144.7992401123047,144.10514465710307,144.7992401123047,2615300,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,144.68048782093265,144.9727414272284,144.40650354888513,144.88140869140625,3128400,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,145.25590247388965,145.34722130514524,144.53440984922514,144.9271240234375,2225200,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,144.5891582274191,144.95446127260115,143.61195098165936,144.47042846679688,3336200,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,144.54348288856448,144.60740464656453,143.78546587822814,144.1051025390625,2220300,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,144.58007449944375,144.6074715420344,143.94078694662335,144.42481994628906,1886000,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,144.99100944134332,145.79469299316406,144.8448965609015,145.79469299316406,2525300,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,145.82206688185315,146.17824222934092,145.64854305748923,146.1051788330078,1884900,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,146.47050754654757,146.79928588867188,146.14172920442326,146.79928588867188,2343200,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,146.54356536180202,146.62575646034483,146.05039089970813,146.1417236328125,1171000,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,146.360922400415,146.4522551475629,144.70790279915087,144.8175048828125,3766700,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,143.46588601645482,144.0321240965522,142.81747074150758,143.9590606689453,4040300,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,144.56177033873635,145.1736746370006,144.38826042259677,144.8905487060547,2132100,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,145.21020460299107,145.21020460299107,144.46131509779764,145.10061645507812,1858100,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,146.1052089134093,146.61663885761735,146.02301780139462,146.38832092285156,2021000,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,146.20570424006567,146.51621336091932,145.89519511921202,145.92259216308594,1934300,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,145.91342277297946,146.21480410491222,145.4750423253935,145.79469299316406,2150800,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,146.02299386686056,146.2513117642029,145.73075420467998,146.1417236328125,1781300,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,146.14176612415338,147.74911957203773,145.97736994385033,147.33815002441406,3012200,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,147.26508660377078,148.03223161739132,146.73538725567394,147.33815002441406,3023500,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,148.27880155513944,148.7537067659931,148.1509440678428,148.41578674316406,2466000,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,148.65323260034108,148.73542370557223,148.35185127907383,148.4705810546875,4421500,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,148.7080545179107,148.79024563853315,148.1874828831239,148.53453063964844,2139800,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,148.6258413282028,149.1829376220703,148.5893026564035,149.1829376220703,3018600,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,149.77653415927875,150.087043141694,149.64867669973023,149.95005798339844,3142900,0.0,0.0,0.0
2019-12-23 00:00:00-05:00,150.28801491620032,150.31541195714178,149.95923648948036,150.0414276123047,3822900,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,150.29481229974382,150.33154908504739,149.89998292908996,150.07444763183594,1624900,0.886,0.0,0.0
2019-12-26 00:00:00-05:00,150.3131931007592,150.7998504638672,150.24892473764018,150.7998504638672,2515000,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,151.14881261982993,151.21308099686217,150.405053621273,150.6621551513672,2356700,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,150.8641384117715,150.93759798017837,149.58780818403474,149.84490966796875,4503500,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,149.67043672479716,150.3682815698682,149.4133352549826,150.23973083496094,3262400,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,151.21308597090297,151.48855590820312,150.38669016998554,151.48855590820312,3291100,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,149.93672101884292,151.0202321203203,149.67961953936958,150.52438354492188,3625400,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,149.59697184850165,151.0661350618283,149.51433509563398,151.03858947753906,6813800,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,150.83662309346946,151.01108785207322,150.38668840080624,150.68052673339844,2498400,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,150.772310458303,152.0119179074068,150.62539132147973,151.42425537109375,4244800,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,152.25062159020237,152.4067178888105,151.83742385730116,152.3699951171875,2216900,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,152.66387381273833,152.700610608451,151.69055889108824,151.92930603027344,4023000,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,152.42513978751091,153.00362522323084,151.98439631842928,152.96688842773438,3997100,0.0,0.0,0.0
2020-01-14 00:00:00-05:00,152.93014555022975,153.4535257239398,152.58121609376943,152.8842315673828,3062000,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,152.88423661352343,153.7106322881231,152.81077704073977,153.26071166992188,2479200,0.0,0.0,0.0
2020-01-16 00:00:00-05:00,153.9953200359732,154.60133709709433,153.90349205135738,154.57379150390625,2205600,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,155.18896752395142,155.18896752395142,154.60130497307497,154.95941162109375,2272000,0.0,0.0,0.0
2020-01-21 00:00:00-05:00,154.62887573242188,155.04208763361638,154.41768819048832,154.62887573242188,3174200,0.0,0.0,0.0
2020-01-22 00:00:00-05:00,155.11550201996278,155.47362266526247,154.58294467536805,154.72067260742188,2113600,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,154.36258543762182,154.96861643703653,153.70146325843876,154.89515686035156,2370000,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,155.2624268340423,155.2624268340423,152.72813471469266,153.4259796142578,3292500,0.0,0.0,0.0
2020-01-27 00:00:00-05:00,150.79983201110517,151.80070621159015,150.44172542903482,151.1212158203125,4692800,0.0,0.0,0.0
2020-01-28 00:00:00-05:00,151.8099180293239,153.04033436006733,151.5619937202699,152.5812225341797,4010700,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,153.30658831732094,153.33413389903365,152.35162811468945,152.4801788330078,1751700,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,151.50692131713978,152.98526214012816,151.02026384227244,152.8475341796875,2835900,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,152.5720438159685,152.61795780029433,149.70717652360983,150.14793395996094,4525300,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,150.91009772599892,152.26906512230255,150.87336092526994,151.47021484375,2783200,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,153.31578017969258,154.27991766483592,153.1688610558466,153.85752868652344,2732700,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,155.29916006048313,155.50117037090172,154.41765925038558,155.37261962890625,4133700,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,155.87762826812192,155.9419106433206,155.35424811870013,155.80416870117188,2202300,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,155.22572114147655,155.5470910337265,154.63805852689578,154.9135284423828,2579200,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,154.51869203721313,156.0521240234375,154.50032363907764,156.0521240234375,2494100,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,156.77749610217862,157.2457850750919,156.19901077430129,156.48365783691406,2921700,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,157.23661536310797,157.52126243926128,156.93359989175693,157.46617126464844,2154100,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,156.74077907589523,157.87019027707382,156.6030511285496,157.4019012451172,2827500,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,157.567182624389,157.7232789622636,156.99787443869127,157.65899658203125,2527800,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,157.26415668394867,157.5120669629809,156.5846661898701,157.2917022705078,2459400,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,157.8610050052704,158.44866756883894,157.72327706497336,158.09056091308594,2488100,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,157.89775927094928,158.3293115352994,156.0062066119905,157.61309814453125,7061600,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,156.97032406677206,157.04378363723575,155.54707466237122,155.99700927734375,2983500,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,151.04777765446505,152.3057394650951,150.2121908409754,150.8641357421875,8710900,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,151.54363263487383,151.86501653289167,145.78638014840985,146.25466918945312,10112300,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,146.92499626325383,148.5778020299715,145.07937133015994,145.4466552734375,8210300,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,142.3614016130395,144.64778375559283,139.01906778034507,139.0741729736328,14384200,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,134.44629525893214,138.2752859163718,133.41788933011762,138.13755798339844,22272400,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,139.0282420511216,143.9958352116878,137.3478911405593,143.85809326171875,12071600,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,144.47329318751702,146.27301755012553,138.72521868142553,140.14846801757812,8623100,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,142.80214376426133,145.76800218485332,141.45235389874202,145.7496337890625,5226600,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,142.15020437839343,143.57345387176747,139.67100326692514,140.89224243164062,5343100,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,136.79697349910438,138.96398215939834,135.08907672437286,138.2753143310547,9947700,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,128.55133166812388,131.88448853703343,126.93526282825,127.17399597167969,18537100,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,132.54559962759097,133.51891452933637,126.62304542296447,133.482177734375,11693300,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,129.88273649495298,130.57140425368652,125.15389015604177,126.72404479980469,10760200,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,118.61612483540236,122.73895408362418,114.23620809605673,114.40148162841797,20969500,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,121.20552050961867,124.8141326904297,114.77795502804798,124.81413269042969,15351600,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,111.16016288023049,117.5234536304268,110.1868479649638,110.6092300415039,14652900,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,112.21610849984303,116.9541457729357,108.35038787479928,116.15528869628906,16645800,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,108.8095106697925,112.35385478453894,103.75928021676415,109.4614486694336,15388000,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,107.80863765967764,112.75786236847493,105.21924034827589,110.26947021484375,11083500,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,111.24279964093944,112.62931935189623,105.4120807050752,105.77018737792969,12264900,0.0,0.0,0.0
2020-03-23 00:00:00-04:00,104.35612246119877,105.5039020593081,100.53630859605536,102.75841522216797,16443000,0.0,0.0,0.0
2020-03-24 00:00:00-04:00,108.01065852804898,112.55587035012834,107.43218008036237,112.50995635986328,10986900,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,113.43735231805407,118.47839827306923,110.72858830531891,114.0617446899414,14428100,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,115.20044109820996,121.46615723391449,115.0343466072399,120.9863052368164,10549100,0.614,0.0,0.0
2020-03-27 00:00:00-04:00,117.30442074193155,120.43265399527135,115.81873646793144,117.12908935546875,9731500,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,117.91344630866996,121.04168636843195,116.86147214911936,120.68180084228516,10416300,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,120.85711095018944,121.44769258355485,118.13489895390468,118.9561767578125,8662400,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,114.54528621257911,115.92024077190578,112.3675133022753,113.46562957763672,7911500,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,112.9304057019355,116.39084883714264,112.59820259773245,115.82794952392578,6244300,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,115.20966692042529,116.30778295233958,112.45054267382729,113.8531723022461,6584400,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,118.51322464576435,122.5458031003927,117.91342026154317,121.8167953491211,9369400,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,126.43998869878313,126.67990769952051,121.8814291207135,121.95525360107422,10469900,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,123.40400531700199,126.83676584257769,122.19515950192154,126.2369613647461,6610400,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,128.19324616918962,129.90962623872912,127.16895461026158,128.59927368164062,9311600,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,128.0364012992909,129.2452472316383,125.15731699748154,127.06747436523438,7291600,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,129.73432796673796,131.22924910551757,129.16220582457882,130.9247283935547,5609300,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,128.0271761633672,128.71926480630194,126.81831617268769,127.85184478759766,5164100,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,128.51624659392587,128.77462521862753,126.81831181371325,128.45164489746094,5301200,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,131.69062689152793,132.40116105969838,130.1864831401776,132.08741760253906,6411200,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,130.1126582278481,132.00436990472335,129.66048860187772,129.94656372070312,5414000,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,127.43658961143088,128.24863068038587,125.37876931936903,125.91398620605469,6367500,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,128.5069934780554,129.46669746032745,127.67649287236902,128.7561492919922,6340900,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,129.39286117672847,131.01695704687742,128.67309029604846,128.77459716796875,6198300,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,129.65124903790877,131.00774365962698,128.5069909524811,130.69400024414062,4403600,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,131.6352385290378,133.4900448821018,130.11264932869904,133.01019287109375,4968200,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,134.88345789689367,135.16951894339098,132.29965753790052,132.59495544433594,3594500,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,135.4740499037485,137.07046384982434,134.7542788029476,136.35069274902344,4990900,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,135.44633833558314,135.69549414934485,133.91451234071818,134.57891845703125,4228800,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,132.06896863073976,132.51191551488319,129.00533012527083,130.86012268066406,4232500,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,129.80817324346904,131.45072953069263,129.10686166394544,131.35845947265625,4741200,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,132.95483746199815,134.11754125662898,132.3827153840879,132.5764923095703,3665900,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,133.44388662039822,133.68380555647255,131.68136458834434,131.84747314453125,3927300,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,133.52694754701733,134.50509710742776,133.25010931204253,133.57308959960938,3796300,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,135.1418244556767,136.23071778768792,134.61584446760847,136.08306884765625,4248400,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,134.92957624434766,136.76592281578056,134.75424490328413,136.1015167236328,4240900,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,136.6459938491788,136.85823044008927,133.06558382219572,133.20401000976562,4864400,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,132.78868172029985,133.16702673837653,129.20828749434082,130.52786254882812,5862100,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,129.05144303960483,132.04125638913612,127.68571157614863,131.93052673339844,7561000,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,130.8232320426256,132.751849293385,130.28801505847858,132.7241668701172,3845600,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,136.13842235216742,137.87326205174168,135.8800437689002,137.1258087158203,4557800,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,136.90435972990775,137.77177973432836,135.66783142089844,135.66783142089844,3180900,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,137.65180133683705,138.59304573717884,137.4118823675875,138.17779541015625,3894000,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,138.04860018126323,138.53767495796532,136.5905986293782,137.34727478027344,3419200,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,137.27345564308445,137.75330766019783,136.5444618791239,137.73484802246094,3003000,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,141.03839750678873,141.0845395537617,139.44198406167004,139.6542205810547,4197500,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,141.18608169710532,141.85971069335938,138.4361867935409,141.85971069335938,5077700,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,142.48719646925846,143.2069674470162,140.93691076907248,141.37062072753906,4601500,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,141.00152524036017,142.22883075741345,139.71885488624235,141.8412628173828,4776100,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,141.75818261005864,143.11467725987603,141.43521640998324,142.80093383789062,3478900,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,143.21619381323035,143.95442444702303,142.5056455961543,143.88059997558594,4157200,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,145.06174452378693,146.53820559968062,144.88641318695971,146.12295532226562,9496400,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,145.5324165088691,146.39982250943973,144.52657024081782,145.66160583496094,5629200,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,148.93747231132437,150.48775821405093,148.56836399574075,149.39886474609375,4373400,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,150.32164776024973,151.5212708919594,149.78644493343324,151.4290008544922,5851300,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,150.0909735662662,150.8568868005702,149.38043925926283,150.0448455810547,3200400,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,150.2385444587724,150.64457189779003,148.5775295175977,148.92819213867188,4292900,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,144.7941376432229,145.523131295252,139.92183599155854,140.14329528808594,12504600,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,144.4065828874439,144.4065828874439,139.18361810193028,142.08116149902344,6882100,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,138.93447113551187,144.10207142087182,138.2793018413996,143.603759765625,4859200,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,147.75633058726396,147.75633058726396,143.871413598909,146.36293029785156,4581200,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,146.85193599022017,146.91653766883303,145.25552262577193,145.65231323242188,3702200,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,144.82185634112187,146.0768442979986,144.35122705693098,145.77232360839844,2797800,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,147.51643721637296,147.5348968622586,144.22208741470655,144.9510955810547,3824900,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,144.83106487273014,146.0768299275796,144.00056422321578,145.9568634033203,2561300,0.0,0.0,0.0
